timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646472230130,8,getAppLog Request,200,,getAppLog 2-10,text,true,,119428,139,50,200,http://localhost:8080/getAppLog?userId=user9,7,0,0
1646472230129,10,getAppLog Request,200,,getAppLog 2-12,text,true,,113500,139,50,200,http://localhost:8080/getAppLog?userId=user3,9,0,0
1646472230130,9,getAppLog Request,200,,getAppLog 2-7,text,true,,116467,139,50,200,http://localhost:8080/getAppLog?userId=user8,9,0,0
1646472230148,5,addAppLog Request,200,,addAppLog 4-46,text,true,,240,416,50,200,http://localhost:8080/addAppLog,5,0,0
1646472230151,3,addAppLog Request,200,,addAppLog 4-15,text,true,,240,416,50,200,http://localhost:8080/addAppLog,3,0,0
1646472230154,2,getAllUsers Request,200,,getAllUsers 1-38,text,true,,1102,125,50,200,http://localhost:8080/getUsers,2,0,0
1646472230156,1,getAllUsers Request,200,,getAllUsers 1-7,text,true,,1102,125,50,200,http://localhost:8080/getUsers,1,0,0
1646472230158,0,getAllUsers Request,200,,getAllUsers 1-3,text,true,,1102,125,50,200,http://localhost:8080/getUsers,0,0,0
1646472230157,2,getAllUsers Request,200,,getAllUsers 1-4,text,true,,1102,125,50,200,http://localhost:8080/getUsers,2,0,0
1646472230251,16,getAppLog Request,200,,getAppLog 2-3,text,true,,114240,139,50,200,http://localhost:8080/getAppLog?userId=user6,14,0,0
1646472230250,22,getAppLog Request,200,,getAppLog 2-5,text,true,,107579,139,50,200,http://localhost:8080/getAppLog?userId=user7,19,0,0
1646472230250,22,getAppLog Request,200,,getAppLog 2-6,text,true,,107579,139,50,200,http://localhost:8080/getAppLog?userId=user7,19,0,0
1646472230268,8,addAppLog Request,200,,addAppLog 4-42,text,true,,240,416,50,200,http://localhost:8080/addAppLog,8,0,0
1646472230378,4,getUser Http Request,200,,getUser 3-34,text,true,,275,137,50,200,http://localhost:8080/getUser?userId=user6,4,0,0
1646472230448,9,addAppLog Request,200,,addAppLog 4-24,text,true,,240,416,50,200,http://localhost:8080/addAppLog,8,0,0
1646472230448,9,addAppLog Request,200,,addAppLog 4-29,text,true,,240,416,50,200,http://localhost:8080/addAppLog,9,0,0
1646472230448,9,addAppLog Request,200,,addAppLog 4-35,text,true,,240,416,50,200,http://localhost:8080/addAppLog,9,0,1
1646472230556,4,getAllUsers Request,200,,getAllUsers 1-29,text,true,,1102,125,50,200,http://localhost:8080/getUsers,4,0,0
1646472230567,10,addAppLog Request,200,,addAppLog 4-32,text,true,,240,416,50,200,http://localhost:8080/addAppLog,10,0,1
1646472230627,6,addAppLog Request,200,,addAppLog 4-8,text,true,,240,416,50,200,http://localhost:8080/addAppLog,5,0,0
1646472230628,5,addAppLog Request,200,,addAppLog 4-22,text,true,,240,416,50,200,http://localhost:8080/addAppLog,5,0,0
1646472230630,5,addAppLog Request,200,,addAppLog 4-20,text,true,,240,416,50,200,http://localhost:8080/addAppLog,5,0,0
1646472230678,4,getUser Http Request,200,,getUser 3-23,text,true,,275,137,50,200,http://localhost:8080/getUser?userId=user8,4,0,0
1646472230679,4,getUser Http Request,200,,getUser 3-7,text,true,,275,137,50,200,http://localhost:8080/getUser?userId=user8,3,0,0
1646472230687,6,addAppLog Request,200,,addAppLog 4-4,text,true,,240,416,50,200,http://localhost:8080/addAppLog,6,0,0
1646472230729,17,getAppLog Request,200,,getAppLog 2-43,text,true,,117947,139,50,200,http://localhost:8080/getAppLog?userId=user2,15,0,0
1646472230808,10,addAppLog Request,200,,addAppLog 4-47,text,true,,240,416,50,200,http://localhost:8080/addAppLog,10,0,0
1646472230848,10,getAppLog Request,200,,getAppLog 2-30,text,true,,113685,139,50,200,http://localhost:8080/getAppLog?userId=user3,9,0,0
1646472230849,11,getAppLog Request,200,,getAppLog 2-36,text,true,,114425,139,50,200,http://localhost:8080/getAppLog?userId=user6,10,0,0
1646472230849,11,getAppLog Request,200,,getAppLog 2-25,text,true,,117947,139,50,200,http://localhost:8080/getAppLog?userId=user1,11,0,0
1646472230868,2,addAppLog Request,200,,addAppLog 4-39,text,true,,240,416,50,200,http://localhost:8080/addAppLog,2,0,0
1646472230956,3,getAllUsers Request,200,,getAllUsers 1-22,text,true,,1102,125,50,200,http://localhost:8080/getUsers,3,0,0
1646472230955,4,getAllUsers Request,200,,getAllUsers 1-39,text,true,,1102,125,50,200,http://localhost:8080/getUsers,4,0,0
1646472230956,4,getAllUsers Request,200,,getAllUsers 1-2,text,true,,1102,125,50,200,http://localhost:8080/getUsers,3,0,1
1646472230969,10,getAppLog Request,200,,getAppLog 2-21,text,true,,107764,139,50,200,http://localhost:8080/getAppLog?userId=user7,9,0,1
1646472230970,9,getAppLog Request,200,,getAppLog 2-2,text,true,,117947,139,50,200,http://localhost:8080/getAppLog?userId=user2,9,0,0
1646472230984,4,getAllUsers Request,200,,getAllUsers 1-1,text,true,,1102,125,50,200,http://localhost:8080/getUsers,4,0,0
1646472230988,9,addAppLog Request,200,,addAppLog 4-43,text,true,,240,416,50,200,http://localhost:8080/addAppLog,9,0,0
1646472230992,5,addAppLog Request,200,,addAppLog 4-14,text,true,,240,416,50,200,http://localhost:8080/addAppLog,5,0,0
1646472231019,7,getAppLog Request,200,,getAppLog 2-1,text,true,,114425,139,50,200,http://localhost:8080/getAppLog?userId=user6,6,0,0
1646472231107,10,addAppLog Request,200,,addAppLog 4-27,text,true,,240,416,50,200,http://localhost:8080/addAppLog,9,0,0
1646472231168,5,addAppLog Request,200,,addAppLog 4-9,text,true,,240,416,50,200,http://localhost:8080/addAppLog,5,0,0
1646472231167,7,addAppLog Request,200,,addAppLog 4-17,text,true,,240,416,50,200,http://localhost:8080/addAppLog,7,0,0
1646472231279,4,getUser Http Request,200,,getUser 3-35,text,true,,275,137,50,200,http://localhost:8080/getUser?userId=user1,4,0,0
1646472231288,10,addAppLog Request,200,,addAppLog 4-36,text,true,,240,416,50,200,http://localhost:8080/addAppLog,10,0,0
1646472231450,8,getAppLog Request,200,,getAppLog 2-18,text,true,,113685,139,50,200,http://localhost:8080/getAppLog?userId=user3,8,0,0
1646472231450,8,getAppLog Request,200,,getAppLog 2-15,text,true,,114055,139,50,200,http://localhost:8080/getAppLog?userId=user5,8,0,0
1646472231449,9,getAppLog Request,200,,getAppLog 2-44,text,true,,117022,139,50,200,http://localhost:8080/getAppLog?userId=user8,9,0,0
1646472231467,6,addAppLog Request,200,,addAppLog 4-48,text,true,,240,416,50,200,http://localhost:8080/addAppLog,6,0,0
1646472231526,6,addAppLog Request,200,,addAppLog 4-30,text,true,,240,416,50,200,http://localhost:8080/addAppLog,6,0,0
1646472231527,6,addAppLog Request,200,,addAppLog 4-33,text,true,,240,416,50,200,http://localhost:8080/addAppLog,6,0,0
1646472231530,4,addAppLog Request,200,,addAppLog 4-13,text,true,,240,416,50,200,http://localhost:8080/addAppLog,4,0,0
1646472231689,14,getAppLog Request,200,,getAppLog 2-37,text,true,,119613,139,50,200,http://localhost:8080/getAppLog?userId=user9,13,0,1
1646472231707,8,addAppLog Request,200,,addAppLog 4-44,text,true,,240,416,50,200,http://localhost:8080/addAppLog,8,0,0
1646472231708,7,addAppLog Request,200,,addAppLog 4-40,text,true,,240,416,50,200,http://localhost:8080/addAppLog,7,0,0
1646472231754,2,getAllUsers Request,200,,getAllUsers 1-30,text,true,,1102,125,50,200,http://localhost:8080/getUsers,2,0,1
1646472231754,2,getAllUsers Request,200,,getAllUsers 1-40,text,true,,1102,125,50,200,http://localhost:8080/getUsers,2,0,0
1646472231755,2,getAllUsers Request,200,,getAllUsers 1-17,text,true,,1102,125,50,200,http://localhost:8080/getUsers,2,0,0
1646472231768,4,addAppLog Request,200,,addAppLog 4-25,text,true,,240,416,50,200,http://localhost:8080/addAppLog,4,0,0
1646472231809,15,getAppLog Request,200,,getAppLog 2-31,text,true,,107764,139,50,200,http://localhost:8080/getAppLog?userId=user7,14,0,0
1646472231827,5,addAppLog Request,200,,addAppLog 4-19,text,true,,240,416,50,200,http://localhost:8080/addAppLog,5,0,0
1646472231930,16,getAppLog Request,200,,getAppLog 2-9,text,true,,108874,139,50,200,http://localhost:8080/getAppLog?userId=user4,14,0,0
1646472231930,16,getAppLog Request,200,,getAppLog 2-26,text,true,,118317,139,50,200,http://localhost:8080/getAppLog?userId=user2,14,0,0
1646472231947,9,addAppLog Request,200,,addAppLog 4-23,text,true,,240,416,50,200,http://localhost:8080/addAppLog,9,0,0
1646472232007,6,addAppLog Request,200,,addAppLog 4-12,text,true,,240,416,50,200,http://localhost:8080/addAppLog,6,0,0
1646472232008,6,addAppLog Request,200,,addAppLog 4-21,text,true,,240,416,50,200,http://localhost:8080/addAppLog,6,0,0
1646472232128,10,addAppLog Request,200,,addAppLog 4-49,text,true,,240,416,50,200,http://localhost:8080/addAppLog,10,0,0
1646472232154,4,getAllUsers Request,200,,getAllUsers 1-23,text,true,,1102,125,50,200,http://localhost:8080/getUsers,3,0,1
1646472232157,4,getAllUsers Request,200,,getAllUsers 1-13,text,true,,1102,125,50,200,http://localhost:8080/getUsers,4,0,0
1646472232178,4,getUser Http Request,200,,getUser 3-36,text,true,,275,137,50,200,http://localhost:8080/getUser?userId=user3,4,0,0
1646472232178,4,getUser Http Request,200,,getUser 3-16,text,true,,275,137,50,200,http://localhost:8080/getUser?userId=user4,4,0,0
1646472232178,4,getUser Http Request,200,,getUser 3-24,text,true,,275,137,50,200,http://localhost:8080/getUser?userId=user1,4,0,0
1646472232169,18,getAppLog Request,200,,getAppLog 2-45,text,true,,118317,139,50,200,http://localhost:8080/getAppLog?userId=user2,16,0,0
1646472232188,6,addAppLog Request,200,,addAppLog 4-37,text,true,,240,416,50,200,http://localhost:8080/addAppLog,5,0,0
1646472232249,5,addAppLog Request,200,,addAppLog 4-28,text,true,,240,416,50,200,http://localhost:8080/addAppLog,5,0,0
1646472232290,11,getAppLog Request,200,,getAppLog 2-22,text,true,,114425,139,50,200,http://localhost:8080/getAppLog?userId=user5,10,0,0
1646472232307,4,addAppLog Request,200,,addAppLog 4-10,text,true,,240,416,50,200,http://localhost:8080/addAppLog,4,0,0
1646472232307,4,addAppLog Request,200,,addAppLog 4-11,text,true,,240,416,50,200,http://localhost:8080/addAppLog,4,0,0
1646472232308,3,addAppLog Request,200,,addAppLog 4-16,text,true,,240,416,50,200,http://localhost:8080/addAppLog,3,0,0
1646472232427,9,addAppLog Request,200,,addAppLog 4-45,text,true,,240,416,50,200,http://localhost:8080/addAppLog,9,0,0
1646472232476,5,getUser Http Request,200,,getUser 3-11,text,true,,275,137,50,200,http://localhost:8080/getUser?userId=user8,5,0,0
1646472232478,4,getUser Http Request,200,,getUser 3-5,text,true,,275,137,50,200,http://localhost:8080/getUser?userId=user3,4,0,0
1646472232487,6,addAppLog Request,200,,addAppLog 4-41,text,true,,240,416,50,200,http://localhost:8080/addAppLog,6,0,0
1646472232529,13,getAppLog Request,200,,getAppLog 2-38,text,true,,114425,139,50,200,http://localhost:8080/getAppLog?userId=user3,12,0,0
1646472232528,14,getAppLog Request,200,,getAppLog 2-13,text,true,,114610,139,50,200,http://localhost:8080/getAppLog?userId=user5,13,0,0
1646472232548,2,addAppLog Request,200,,addAppLog 4-34,text,true,,240,416,50,200,http://localhost:8080/addAppLog,2,0,0
1646472232555,2,getAllUsers Request,200,,getAllUsers 1-41,text,true,,1102,125,50,200,http://localhost:8080/getUsers,2,0,0
1646472232608,5,addAppLog Request,200,,addAppLog 4-7,text,true,,240,416,50,200,http://localhost:8080/addAppLog,5,0,0
1646472232608,6,addAppLog Request,200,,addAppLog 4-31,text,true,,240,416,50,200,http://localhost:8080/addAppLog,6,0,0
1646472232755,4,getAllUsers Request,200,,getAllUsers 1-31,text,true,,1102,125,50,200,http://localhost:8080/getUsers,4,0,1
1646472232755,4,getAllUsers Request,200,,getAllUsers 1-10,text,true,,1102,125,50,200,http://localhost:8080/getUsers,4,0,1
1646472232786,10,addAppLog Request,200,,addAppLog 4-5,text,true,,240,416,50,200,http://localhost:8080/addAppLog,9,0,0
1646472232788,8,addAppLog Request,200,,addAppLog 4-6,text,true,,240,416,50,200,http://localhost:8080/addAppLog,8,0,0
1646472232788,8,addAppLog Request,200,,addAppLog 4-50,text,true,,240,416,50,200,http://localhost:8080/addAppLog,8,0,0
1646472232788,8,addAppLog Request,200,,addAppLog 4-2,text,true,,240,416,50,200,http://localhost:8080/addAppLog,8,0,0
1646472232788,8,addAppLog Request,200,,addAppLog 4-3,text,true,,240,416,50,200,http://localhost:8080/addAppLog,8,0,0
1646472232824,6,addAppLog Request,200,,addAppLog 4-1,text,true,,240,416,50,200,http://localhost:8080/addAppLog,6,0,0
1646472232888,17,getAppLog Request,200,,getAppLog 2-4,text,true,,114795,139,50,200,http://localhost:8080/getAppLog?userId=user6,15,0,0
1646472232888,17,getAppLog Request,200,,getAppLog 2-32,text,true,,118687,139,50,200,http://localhost:8080/getAppLog?userId=user2,15,0,1
1646472232888,23,getAppLog Request,200,,getAppLog 2-46,text,true,,119057,139,50,200,http://localhost:8080/getAppLog?userId=user1,20,0,0
1646472232906,6,addAppLog Request,200,,addAppLog 4-26,text,true,,240,416,50,200,http://localhost:8080/addAppLog,6,0,0
1646472232891,21,getAppLog Request,200,,getAppLog 2-11,text,true,,114795,139,50,200,http://localhost:8080/getAppLog?userId=user6,19,0,0
1646472233026,9,addAppLog Request,200,,addAppLog 4-18,text,true,,240,416,50,200,http://localhost:8080/addAppLog,9,0,0
1646472233028,8,addAppLog Request,200,,addAppLog 4-38,text,true,,240,416,50,200,http://localhost:8080/addAppLog,8,0,0
1646472233079,4,getUser Http Request,200,,getUser 3-37,text,true,,275,137,50,200,http://localhost:8080/getUser?userId=user5,4,0,0
1646472233129,16,getAppLog Request,200,,getAppLog 2-27,text,true,,119428,139,50,200,http://localhost:8080/getAppLog?userId=user1,15,0,0
1646472233147,10,addAppLog Request,200,,addAppLog 4-46,text,true,,240,416,50,200,http://localhost:8080/addAppLog,10,0,0
1646472233152,5,addAppLog Request,200,,addAppLog 4-15,text,true,,240,416,50,200,http://localhost:8080/addAppLog,5,0,0
1646472233268,10,addAppLog Request,200,,addAppLog 4-42,text,true,,240,416,50,200,http://localhost:8080/addAppLog,10,0,1
1646472233355,5,getAllUsers Request,200,,getAllUsers 1-42,text,true,,1102,125,50,200,http://localhost:8080/getUsers,5,0,0
1646472233369,9,getAppLog Request,200,,getAppLog 2-19,text,true,,118687,139,50,200,http://localhost:8080/getAppLog?userId=user2,9,0,0
1646472233369,9,getAppLog Request,200,,getAppLog 2-39,text,true,,118132,139,50,200,http://localhost:8080/getAppLog?userId=user8,9,0,0
1646472233378,1,getUser Http Request,200,,getUser 3-25,text,true,,275,137,50,200,http://localhost:8080/getUser?userId=user1,1,0,0
1646472233448,8,addAppLog Request,200,,addAppLog 4-24,text,true,,240,416,50,200,http://localhost:8080/addAppLog,8,0,0
1646472233448,9,addAppLog Request,200,,addAppLog 4-35,text,true,,240,416,50,200,http://localhost:8080/addAppLog,9,0,0
1646472233448,9,addAppLog Request,200,,addAppLog 4-29,text,true,,240,416,50,200,http://localhost:8080/addAppLog,9,0,0
1646472233568,5,addAppLog Request,200,,addAppLog 4-32,text,true,,240,416,50,200,http://localhost:8080/addAppLog,5,0,0
1646472233610,16,getAppLog Request,200,,getAppLog 2-47,text,true,,114795,139,50,200,http://localhost:8080/getAppLog?userId=user3,15,0,0
1646472233628,4,addAppLog Request,200,,addAppLog 4-22,text,true,,240,416,50,200,http://localhost:8080/addAppLog,4,0,0
1646472233628,5,addAppLog Request,200,,addAppLog 4-8,text,true,,240,416,50,200,http://localhost:8080/addAppLog,5,0,0
1646472233630,4,addAppLog Request,200,,addAppLog 4-20,text,true,,240,416,50,200,http://localhost:8080/addAppLog,4,0,0
1646472233687,6,addAppLog Request,200,,addAppLog 4-4,text,true,,240,416,50,200,http://localhost:8080/addAppLog,6,0,0
1646472233755,2,getAllUsers Request,200,,getAllUsers 1-18,text,true,,1102,125,50,200,http://localhost:8080/getUsers,2,0,0
1646472233755,3,getAllUsers Request,200,,getAllUsers 1-32,text,true,,1102,125,50,200,http://localhost:8080/getUsers,2,0,0
1646472233755,3,getAllUsers Request,200,,getAllUsers 1-24,text,true,,1102,125,50,200,http://localhost:8080/getUsers,3,0,0
1646472233809,7,addAppLog Request,200,,addAppLog 4-47,text,true,,240,416,50,200,http://localhost:8080/addAppLog,7,0,0
1646472233850,7,getAppLog Request,200,,getAppLog 2-33,text,true,,107949,139,50,200,http://localhost:8080/getAppLog?userId=user7,6,0,0
1646472233849,8,getAppLog Request,200,,getAppLog 2-23,text,true,,118502,139,50,200,http://localhost:8080/getAppLog?userId=user8,8,0,0
1646472233850,7,getAppLog Request,200,,getAppLog 2-16,text,true,,119983,139,50,200,http://localhost:8080/getAppLog?userId=user9,7,0,0
1646472233867,2,addAppLog Request,200,,addAppLog 4-39,text,true,,240,416,50,200,http://localhost:8080/addAppLog,2,0,0
1646472233976,4,getUser Http Request,200,,getUser 3-38,text,true,,275,137,50,200,http://localhost:8080/getUser?userId=user3,4,0,0
1646472233978,3,getUser Http Request,200,,getUser 3-17,text,true,,275,137,50,200,http://localhost:8080/getUser?userId=user6,3,0,0
1646472233970,13,getAppLog Request,200,,getAppLog 2-8,text,true,,118502,139,50,200,http://localhost:8080/getAppLog?userId=user8,13,0,0
1646472233988,6,addAppLog Request,200,,addAppLog 4-43,text,true,,240,416,50,200,http://localhost:8080/addAppLog,6,0,0
1646472233992,2,addAppLog Request,200,,addAppLog 4-14,text,true,,240,416,50,200,http://localhost:8080/addAppLog,2,0,0
1646472234107,9,addAppLog Request,200,,addAppLog 4-27,text,true,,240,416,50,200,http://localhost:8080/addAppLog,9,0,0
1646472234154,5,getAllUsers Request,200,,getAllUsers 1-43,text,true,,1102,125,50,200,http://localhost:8080/getUsers,4,0,0
1646472234167,5,addAppLog Request,200,,addAppLog 4-9,text,true,,240,416,50,200,http://localhost:8080/addAppLog,5,0,0
1646472234168,5,addAppLog Request,200,,addAppLog 4-17,text,true,,240,416,50,200,http://localhost:8080/addAppLog,5,0,0
1646472234288,9,addAppLog Request,200,,addAppLog 4-36,text,true,,240,416,50,200,http://localhost:8080/addAppLog,9,0,0
1646472234330,10,getAppLog Request,200,,getAppLog 2-40,text,true,,118502,139,50,200,http://localhost:8080/getAppLog?userId=user8,9,0,0
1646472234329,11,getAppLog Request,200,,getAppLog 2-48,text,true,,118502,139,50,200,http://localhost:8080/getAppLog?userId=user8,10,0,0
1646472234354,4,getAllUsers Request,200,,getAllUsers 1-6,text,true,,1102,125,50,200,http://localhost:8080/getUsers,4,0,0
1646472234356,3,getAllUsers Request,200,,getAllUsers 1-8,text,true,,1102,125,50,200,http://localhost:8080/getUsers,3,0,0
1646472234356,3,getAllUsers Request,200,,getAllUsers 1-14,text,true,,1102,125,50,200,http://localhost:8080/getUsers,3,0,1
1646472234449,17,getAppLog Request,200,,getAppLog 2-28,text,true,,114985,139,50,200,http://localhost:8080/getAppLog?userId=user3,15,0,0
1646472234467,10,addAppLog Request,200,,addAppLog 4-48,text,true,,240,416,50,200,http://localhost:8080/addAppLog,10,0,1
1646472234527,5,addAppLog Request,200,,addAppLog 4-30,text,true,,240,416,50,200,http://localhost:8080/addAppLog,5,0,0
1646472234527,6,addAppLog Request,200,,addAppLog 4-33,text,true,,240,416,50,200,http://localhost:8080/addAppLog,6,0,0
1646472234529,5,addAppLog Request,200,,addAppLog 4-13,text,true,,240,416,50,200,http://localhost:8080/addAppLog,5,0,0
1646472234706,9,addAppLog Request,200,,addAppLog 4-44,text,true,,240,416,50,200,http://localhost:8080/addAppLog,9,0,1
1646472234709,7,addAppLog Request,200,,addAppLog 4-40,text,true,,240,416,50,200,http://localhost:8080/addAppLog,7,0,0
1646472234768,6,addAppLog Request,200,,addAppLog 4-25,text,true,,240,416,50,200,http://localhost:8080/addAppLog,6,0,0
1646472234808,18,getAppLog Request,200,,getAppLog 2-34,text,true,,118872,139,50,200,http://localhost:8080/getAppLog?userId=user2,17,0,0
1646472234827,5,addAppLog Request,200,,addAppLog 4-19,text,true,,240,416,50,200,http://localhost:8080/addAppLog,5,0,0
1646472234877,3,getUser Http Request,200,,getUser 3-39,text,true,,275,137,50,200,http://localhost:8080/getUser?userId=user2,3,0,0
1646472234879,2,getUser Http Request,200,,getUser 3-26,text,true,,275,137,50,200,http://localhost:8080/getUser?userId=user7,2,0,0
1646472234946,10,addAppLog Request,200,,addAppLog 4-23,text,true,,240,416,50,200,http://localhost:8080/addAppLog,9,0,0
1646472234955,4,getAllUsers Request,200,,getAllUsers 1-44,text,true,,1102,125,50,200,http://localhost:8080/getUsers,4,0,0
