timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646614520211,5,getStatus Request,200,,getData 1-2,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=cc1cbb09-0b99-4d48-9f17-d573bb1d7647,5,0,0
1646614520245,6,getData Request,200,,getData 1-29,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614520261,9,getHistory Request,200,,getHistory 2-31,text,true,,4200,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614520369,6,getData Request,200,,getData 1-13,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614520434,4,getStatus Request,200,,getData 1-1,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=420a0a7e-518f-4d3e-92a9-e3af89aac7be,4,0,0
1646614520495,6,getData Request,200,,getData 1-6,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614520619,5,getData Request,200,,getData 1-30,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614520620,5,getStatus Request,200,,getData 1-9,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=d2af2c3a-b9c5-4411-ac04-8760bc03c47a,5,0,0
1646614520640,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646614520746,4,getStatus Request,200,,getData 1-20,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=eb548f4b-1153-41d2-b3cc-89d78ef4deea,4,0,0
1646614520762,9,getHistory Request,200,,getHistory 2-32,text,true,,4199,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614520995,9,getData Request,200,,getData 1-31,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9,0,0
1646614521013,17,getHistory Request,200,,getHistory 2-33,text,true,,4198,196,40,101,http://192.168.49.2:30005/getLogs,17,0,0
1646614521012,18,getHistory Request,200,,getHistory 2-16,text,true,,4198,196,40,101,http://192.168.49.2:30005/getLogs,18,0,0
1646614521120,5,getStatus Request,200,,getData 1-21,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=a474e1e3-432c-45da-b39d-3f88488742f8,5,0,0
1646614521121,5,getData Request,200,,getData 1-14,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614521131,4,getStatus Request,200,,getData 1-3,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=fe9e8c01-a304-4fd5-8d75-f8b7f5df7d75,4,0,0
1646614521246,8,getData Request,200,,getData 1-32,text,true,,307,373,40,101,http://192.168.49.2:30005/data,8,0,0
1646614521391,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646614521513,6,getHistory Request,200,,getHistory 2-34,text,true,,4198,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614521512,7,getHistory Request,200,,getHistory 2-17,text,true,,4198,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614521619,9,getData Request,200,,getData 1-33,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9,0,0
1646614522011,19,getHistory Request,200,,getHistory 2-35,text,true,,4199,196,40,101,http://192.168.49.2:30005/getLogs,19,0,0
1646614522120,9,getData Request,200,,getData 1-34,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9,0,0
1646614522140,3,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,3,0,0
1646614522244,8,getStatus Request,200,,getData 1-22,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=892b4305-b8ec-403a-bfce-533f754bc81f,8,0,0
1646614522369,8,getData Request,200,,getData 1-15,text,true,,307,373,40,101,http://192.168.49.2:30005/data,8,0,0
1646614522370,7,getData Request,200,,getData 1-35,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7,0,0
1646614522370,9,getStatus Request,200,,getData 1-10,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=a2a8160b-61e1-4948-b6a6-2b2db6fcba10,9,0,0
1646614522494,7,getStatus Request,200,,getData 1-23,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=a80297a7-de69-4ecb-b0a7-d120a100d6bf,7,0,0
1646614522512,8,getHistory Request,200,,getHistory 2-36,text,true,,4199,196,40,101,http://192.168.49.2:30005/getLogs,7,0,1
1646614522511,9,getHistory Request,200,,getHistory 2-8,text,true,,4199,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614522511,9,getHistory Request,200,,getHistory 2-18,text,true,,4199,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614522745,6,getData Request,200,,getData 1-36,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614522762,11,getHistory Request,200,,getHistory 2-37,text,true,,4197,196,40,101,http://192.168.49.2:30005/getLogs,11,0,0
1646614522891,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646614523119,4,getData Request,200,,getData 1-37,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614523245,6,getData Request,200,,getData 1-16,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614523246,6,getStatus Request,200,,getData 1-24,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=96732652-3dd8-4929-83f3-1ff528409b8e,6,0,0
1646614523261,10,getHistory Request,200,,getHistory 2-38,text,true,,4197,196,40,101,http://192.168.49.2:30005/getLogs,10,0,0
1646614523493,7,getData Request,200,,getData 1-38,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7,0,0
1646614523495,6,getData Request,200,,getData 1-7,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614523620,9,getStatus Request,200,,getData 1-11,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=a95cf66b-907b-4e3d-926a-6b919c247efa,9,0,0
1646614523621,8,getStatus Request,200,,getData 1-4,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=c62dbee3-03b9-43aa-afa9-469756d5a537,8,0,0
1646614523640,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646614523762,6,getHistory Request,200,,getHistory 2-39,text,true,,4196,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614523761,7,getHistory Request,200,,getHistory 2-9,text,true,,4196,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614523762,6,getHistory Request,200,,getHistory 2-19,text,true,,4196,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614523868,9,getData Request,200,,getData 1-39,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9,0,0
1646614523871,9,getData Request,200,,getData 1-17,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9,0,0
1646614523870,10,getStatus Request,200,,getData 1-25,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=62d4729f-b38b-43c9-ae79-c48e6378cd87,10,0,0
1646614524245,3,getData Request,200,,getData 1-40,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3,0,0
1646614524244,4,getStatus Request,200,,getData 1-26,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=8f871d28-ce03-4bef-90e3-6c916b127b0c,4,0,0
1646614524261,10,getHistory Request,200,,getHistory 2-40,text,true,,4198,196,40,101,http://192.168.49.2:30005/getLogs,10,0,0
1646614524261,10,getHistory Request,200,,getHistory 2-1,text,true,,4198,196,40,101,http://192.168.49.2:30005/getLogs,10,0,0
1646614524390,4,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646614524494,10,getStatus Request,200,,getData 1-27,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=279d3a93-8817-4127-98b3-a52dfb5cdea1,10,0,0
1646614524495,9,getData Request,200,,getData 1-18,text,true,,307,373,40,101,http://192.168.49.2:30005/data,8,0,0
1646614524495,9,getStatus Request,200,,getData 1-12,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=b53edbbd-bbb5-4e4c-a317-f0e6f333638c,9,0,0
1646614524621,10,getStatus Request,200,,getData 1-5,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=329b1988-6a2a-4288-82b7-10811b3350b5,10,0,0
1646614524762,13,getHistory Request,200,,getHistory 2-20,text,true,,4197,196,40,101,http://192.168.49.2:30005/getLogs,13,0,0
1646614524871,5,getStatus Request,200,,getData 1-28,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=6fa039f1-e350-453e-923b-36513a11395c,5,0,0
1646614525120,8,getData Request,200,,getData 1-19,text,true,,307,373,40,101,http://192.168.49.2:30005/data,8,0,0
1646614525120,9,getData Request,200,,getData 1-8,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9,0,0
1646614525140,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646614525212,6,getData Request,200,,getData 1-2,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614525245,10,getStatus Request,200,,getData 1-29,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=085d2c86-729a-44fe-8e65-2b08275b5d8f,10,0,0
1646614525262,16,getHistory Request,200,,getHistory 2-21,text,true,,4197,196,40,101,http://192.168.49.2:30005/getLogs,16,0,0
1646614525261,17,getHistory Request,200,,getHistory 2-10,text,true,,4197,196,40,101,http://192.168.49.2:30005/getLogs,17,0,0
1646614525370,9,getStatus Request,200,,getData 1-13,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=5a8d7724-83ea-4054-b3d2-83b4a39ec829,8,0,0
1646614525435,4,getData Request,200,,getData 1-1,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614525496,6,getStatus Request,200,,getData 1-6,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=b53895bc-2d5f-4c98-af1b-290009a569a8,6,0,0
1646614525620,5,getStatus Request,200,,getData 1-30,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=22d803b1-2798-4421-8b20-bbee53f3a6ed,5,0,0
1646614525620,5,getData Request,200,,getData 1-9,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614525746,9,getData Request,200,,getData 1-20,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9,0,0
1646614525891,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646614525995,5,getStatus Request,200,,getData 1-31,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=0b4de0fe-816b-4008-867d-183f43f3721d,5,0,0
1646614526120,6,getData Request,200,,getData 1-21,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614526121,6,getStatus Request,200,,getData 1-14,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=d74768a7-485d-4958-b5ed-c12ea325092c,6,0,0
1646614526131,5,getData Request,200,,getData 1-3,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614526245,9,getStatus Request,200,,getData 1-32,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=c92933bf-2de3-4af3-93b2-745fea565ed7,9,0,0
1646614526511,18,getHistory Request,200,,getHistory 2-11,text,true,,4197,196,40,101,http://192.168.49.2:30005/getLogs,18,0,0
1646614526512,17,getHistory Request,200,,getHistory 2-22,text,true,,4197,196,40,101,http://192.168.49.2:30005/getLogs,17,0,0
1646614526619,9,getStatus Request,200,,getData 1-33,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=81a0ecdf-a6a8-4e14-8977-ad5ad6ae34ad,9,0,0
1646614526640,3,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,3,0,0
1646614526762,7,getHistory Request,200,,getHistory 2-3,text,true,,4199,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614526762,7,getHistory Request,200,,getHistory 2-4,text,true,,4199,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614526761,8,getHistory Request,200,,getHistory 2-23,text,true,,4199,196,40,101,http://192.168.49.2:30005/getLogs,8,0,0
1646614527011,10,getHistory Request,200,,getHistory 2-2,text,true,,4199,196,40,101,http://192.168.49.2:30005/getLogs,10,0,0
1646614527119,6,getStatus Request,200,,getData 1-34,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=2b3af179-9cd1-4703-9858-9b8f7677a167,5,0,0
1646614527245,6,getData Request,200,,getData 1-22,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614527261,9,getHistory Request,200,,getHistory 2-24,text,true,,4198,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614527369,4,getStatus Request,200,,getData 1-15,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=082c66b6-bf52-4350-a98f-1793fd537826,4,0,0
1646614527370,3,getData Request,200,,getData 1-10,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3,0,0
1646614527370,3,getStatus Request,200,,getData 1-35,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=02315270-d09a-4595-8645-bfe501713b90,3,0,0
1646614527391,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646614527494,6,getData Request,200,,getData 1-23,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614527746,5,getStatus Request,200,,getData 1-36,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=6bf881b6-4b03-49e3-9e96-7bbc1592a510,5,0,0
1646614527762,9,getHistory Request,200,,getHistory 2-25,text,true,,4198,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614527762,9,getHistory Request,200,,getHistory 2-12,text,true,,4198,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614528012,9,getHistory Request,200,,getHistory 2-5,text,true,,4197,196,40,101,http://192.168.49.2:30005/getLogs,8,0,0
1646614528012,9,getHistory Request,200,,getHistory 2-13,text,true,,4197,196,40,101,http://192.168.49.2:30005/getLogs,8,0,0
1646614528120,6,getStatus Request,200,,getData 1-37,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=dbaa5b08-7b17-4bb8-a76d-03e71e180479,5,0,0
1646614528140,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646614528245,6,getStatus Request,200,,getData 1-16,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=1d825234-bed4-413d-abe4-64999a93c73a,6,0,0
1646614528246,5,getData Request,200,,getData 1-24,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614528493,6,getStatus Request,200,,getData 1-38,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=c7bbf524-4597-4815-8e5a-6a1abfb643f5,6,0,0
1646614528495,6,getStatus Request,200,,getData 1-7,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=ce042d19-72f5-4ef4-8703-5bd8eb78903f,6,0,0
1646614528512,8,getHistory Request,200,,getHistory 2-26,text,true,,4196,196,40,101,http://192.168.49.2:30005/getLogs,8,0,0
1646614528512,8,getHistory Request,200,,getHistory 2-27,text,true,,4196,196,40,101,http://192.168.49.2:30005/getLogs,8,0,0
1646614528619,5,getData Request,200,,getData 1-11,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614528620,4,getData Request,200,,getData 1-4,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614528761,9,getHistory Request,200,,getHistory 2-14,text,true,,4195,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614528868,4,getStatus Request,200,,getData 1-39,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=29925c9b-e5b0-4da2-a0c2-c509669b32d3,4,0,0
1646614528871,4,getData Request,200,,getData 1-25,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614528871,5,getStatus Request,200,,getData 1-17,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=3ff1feb6-6b5d-4dc1-ba07-f6e973ca9360,5,0,0
1646614528891,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646614529244,7,getStatus Request,200,,getData 1-40,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=76a3e18a-faa1-46b6-b92f-d6e88e7b7664,7,0,0
1646614529244,7,getData Request,200,,getData 1-26,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7,0,0
1646614529263,7,getHistory Request,200,,getHistory 2-6,text,true,,4195,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614529261,9,getHistory Request,200,,getHistory 2-28,text,true,,4195,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614529495,5,getData Request,200,,getData 1-12,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614529494,6,getData Request,200,,getData 1-27,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614529495,6,getStatus Request,200,,getData 1-18,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=f0087d3d-045d-41b5-a816-d6f0826c93c6,6,0,0
1646614529511,9,getHistory Request,200,,getHistory 2-29,text,true,,4196,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614529519,7,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4196,205,20,101,http://192.168.49.2:30005/getLogs?all=True,7,0,0
1646614529519,7,getAllHistory Request,200,,getAllHistory 3-9,text,true,,4196,205,20,101,http://192.168.49.2:30005/getLogs?all=True,7,0,0
1646614529519,10,getAllHistory Request,200,,getAllHistory 3-5,text,true,,4196,205,20,101,http://192.168.49.2:30005/getLogs?all=True,10,0,0
1646614529521,8,getAllHistory Request,200,,getAllHistory 3-17,text,true,,4197,205,20,101,http://192.168.49.2:30005/getLogs?all=True,8,0,0
1646614529521,9,getAllHistory Request,200,,getAllHistory 3-13,text,true,,4197,205,20,101,http://192.168.49.2:30005/getLogs?all=True,9,0,0
1646614529519,11,getAllHistory Request,200,,getAllHistory 3-4,text,true,,4196,205,20,101,http://192.168.49.2:30005/getLogs?all=True,11,0,0
1646614529518,12,getAllHistory Request,200,,getAllHistory 3-1,text,true,,4197,205,20,101,http://192.168.49.2:30005/getLogs?all=True,12,0,0
1646614529518,12,getAllHistory Request,200,,getAllHistory 3-3,text,true,,4196,205,20,101,http://192.168.49.2:30005/getLogs?all=True,12,0,1
1646614529519,11,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4197,205,20,101,http://192.168.49.2:30005/getLogs?all=True,11,0,0
1646614529519,11,getAllHistory Request,200,,getAllHistory 3-8,text,true,,4197,205,20,101,http://192.168.49.2:30005/getLogs?all=True,10,0,0
1646614529518,12,getAllHistory Request,200,,getAllHistory 3-2,text,true,,4197,205,20,101,http://192.168.49.2:30005/getLogs?all=True,12,0,1
1646614529521,10,getAllHistory Request,200,,getAllHistory 3-16,text,true,,4197,205,20,101,http://192.168.49.2:30005/getLogs?all=True,10,0,1
1646614529520,11,getAllHistory Request,200,,getAllHistory 3-12,text,true,,4197,205,20,101,http://192.168.49.2:30005/getLogs?all=True,11,0,0
1646614529520,16,getAllHistory Request,200,,getAllHistory 3-10,text,true,,4197,205,20,101,http://192.168.49.2:30005/getLogs?all=True,15,0,0
1646614529521,15,getAllHistory Request,200,,getAllHistory 3-11,text,true,,4197,205,20,101,http://192.168.49.2:30005/getLogs?all=True,15,0,0
1646614529522,15,getAllHistory Request,200,,getAllHistory 3-15,text,true,,4197,205,20,101,http://192.168.49.2:30005/getLogs?all=True,15,0,0
